Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
561.8256871447498,1272.8,,0.03810327980104709,0.5887609524909477,24.871343892710804,1.2528720467150685,2540,31.16060384895643,13.74130994495935,44.09685863657838,0.0428521897660573,0.018895069484355674,81.1625,78.9125,,
562.3256151447498,1270.1,,0.03746331304195245,0.5828235880050596,24.873692703178598,1.229302402877905,2517,30.577272039588138,13.391111910330057,43.79145047751517,0.04353422440234737,0.019062764690154638,81.1625,78.951875,,
562.8425141447499,1267.4,,0.03649908403962797,0.570004512756076,24.87613512701883,1.2041021906127738,2490,29.95340411167872,12.90350424360814,43.07865095107213,0.044175015293150564,0.019029776268870043,81.1625,79.025,,
563.35228389475,1264.75,,0.036406972244102075,0.5640940817357372,24.877811657781283,1.1899229100542228,2467,29.602676310205272,12.750417758340236,43.07202205289571,0.044241187683969216,0.019055571868162518,81.1625,79.025,,
563.8525628947498,1262.05,,0.03571421276159185,0.5523541523770061,24.87983996326828,1.1687811275926505,2449,29.079082424702666,12.420088855748997,42.71003972009031,0.044475723722632476,0.018994780952240505,81.1625,79.025,,
564.3515916447499,1259.45,,0.03526742143587439,0.543968214161462,24.88137512830908,1.1575424778670629,2437,28.801233115567886,12.200777835959546,42.363947898731645,0.04459537533228223,0.01889071450615765,81.1625,79.025,,
564.8559601447497,1256.8,,0.03364690442129031,0.5353629614081769,24.8846163446752,1.1160833188774673,2405,27.773290938650234,11.48907859587462,41.365393632819966,0.04660721520991503,0.019278040597237072,81.1625,79.025,,
565.3500696447499,1254.1,,0.031738059581683235,0.5172987447590637,24.88837160263447,1.0678662925282303,2360,26.577444005294232,10.6368904026522,40.017342216800735,0.048644511586881434,0.01946335589091379,81.1625,79.025,,
565.85182139475,1251.55,,0.03046854580618938,0.49452548813727887,24.891162053120503,1.033544100349766,2325,25.7261075601457,10.057617816370366,39.092468315866014,0.0491743425279056,0.019222504738565783,81.1625,79.025,,
566.3500033947499,1248.9,,0.02995341397393471,0.48289924554840136,24.893050536108614,1.019589575394214,2300,25.38068853599292,9.780489739372184,38.532666558859376,0.04938321612049449,0.01902675478014,81.1625,79.025,,
566.8531118947501,1246.2,,0.02968554421989142,0.47180234807488247,24.895061350945642,0.9998171353838592,2277,24.89050194493097,9.598972609602153,38.56541929665662,0.049156109678819775,0.018956136014251456,81.1625,79.025,,
567.3504361447501,1243.65,,0.029109291060760944,0.46834593993995405,24.897073793082555,0.9797143694410597,2254,24.392018649294698,9.314405779888984,38.18687244171788,0.05028224179075928,0.019201246485985996,81.1625,79.025,,
567.8509161447498,1241,,0.028647398350505143,0.46688604124340655,24.898937103713084,0.9626096595632726,2229,23.967952418275626,9.067752307857292,37.830331927858616,0.05150847714473957,0.019480795015494358,81.10625,79.025,,
568.3560708947498,1238.3,,0.027985040864611746,0.45957010580231134,24.900911471058027,0.9407998052838501,2198,23.426762060447317,8.734307976135009,37.28362917445786,0.0526208937808635,0.01961852740763827,81.05,79.025,,
568.85231114475,1235.7,,0.027421352073282657,0.4451056963294311,24.902901677093507,0.9202218360305604,2172,22.91618886392755,8.457419504272403,36.90409570672263,0.0526381718467065,0.019423459953201945,81.05,79.025,,
569.3514586447499,1233.05,,0.026577948326477287,0.435512258424477,24.9049072339453,0.9005701962016049,2143,22.42861548303178,8.087335244147335,36.05862092328578,0.053851741691858385,0.019417762003589568,81.05,79.025,,
569.8515076447499,1230.4,,0.025490167973420054,0.4248003761049024,24.907645558485264,0.8652307248264215,2108,21.55085320315505,7.631259332240495,35.40695643557025,0.055679077684913716,0.019712011006949446,81.05,79.025,,
570.3520303947499,1227.85,,0.024905940951871538,0.4155948287023299,24.90941736205028,0.8506765864248729,2078,21.18985508403361,7.347691679076337,34.67411470755876,0.056571028629598584,0.019613530626338877,81.05,79.025,,
570.8516646447499,1225.1,,0.02391787009133579,0.4035491897526874,24.911814232625673,0.8246256327076205,2044,20.54291548113607,6.94182644367856,33.79154067398507,0.05813457414984242,0.019644231440330017,81.05,79.025,,
571.3534173947498,1222.5,,0.02316754259240204,0.39002624779056855,24.913701827961592,0.8040647593154999,2013,20.03222951408831,6.621306946116924,33.053239671276884,0.05890410254523832,0.019469853597531925,81.05,79.025,,
571.8520696447499,1219.9,,0.02258412095569816,0.3788177332416533,24.9156291837678,0.7881436002449231,1992,19.63708895529257,6.388015227600339,32.52737753818779,0.05931681211372835,0.01929120628744066,81.05,79.025,,
572.35231089475,1217.15,,0.02169829447526284,0.3669171989656356,24.917713905082646,0.7642542234162827,1965,19.043458570120883,6.055017677639187,31.791057238306166,0.0606215755383298,0.01926913288904248,81.05,79.025,,
572.8564701447498,1214.55,,0.02123427204009517,0.35696825487988926,24.919379639816448,0.7497155778916547,1943,18.68244412727381,5.858342147498594,31.35755726291365,0.060940378112125826,0.019108127420517203,81.05,79.025,,
573.3522353947499,1211.95,,0.02004704460570183,0.34769534259490475,24.92145021253981,0.7287084716395245,1919,18.160469350622638,5.461380124323946,30.07180963795914,0.06366957732379162,0.019145693130564398,81.05,78.9575,,
573.8512033947499,1209.3,,0.018745397926729787,0.3356283325292246,24.92382954026164,0.699697631284476,1887,17.43913896696935,5.023654091207591,28.80062120128025,0.06684646654004903,0.019245532256498908,81.05,78.9125,,
574.35205114475,1206.7,,0.018071615756418476,0.3223993097526808,24.925382521434493,0.6857499737898328,1861,17.092577258116805,4.775663093796462,27.939869252257814,0.06751462924286944,0.01886234485223825,81.05,78.9125,,
574.85213514475,1204,,0.01785020334925524,0.3111509287239593,24.92678829215196,0.6746991517000169,1839,16.81808045171729,4.660017047629742,27.70886922335478,0.0667699617014293,0.018500731027753743,81.05,78.9125,,
575.35350964475,1201.4,,0.017171956817735656,0.303666768793199,24.92883818040449,0.6503815111857121,1807,16.213253773453403,4.406801170160018,27.178780943050743,0.0689194160215437,0.018729514065431874,81.05,78.9125,,
575.85227139475,1198.75,,0.016597675864684643,0.2954794774906291,24.93056113281513,0.6349180438557459,1776,15.82885989681687,4.18635453903361,26.443726877468276,0.0706234910203072,0.018667735745050998,81.05,78.9125,,
576.35121889475,1196.1,,0.01605567578571581,0.2866171152203319,24.93196105670212,0.6238972521618654,1749,15.554979055606703,3.9875415719811427,25.634726365414828,0.07188371003623198,0.018426733655253987,81.05,78.9125,,
576.8526828947499,1193.45,,0.01507854142455713,0.27871520664968685,24.933847345215487,0.6014409143238011,1721,14.99623064748456,3.685941772112586,24.57340227993901,0.07566863267538562,0.01858687367550291,81.05,78.9125,,
577.3523933947499,1190.85,,0.014223880740087512,0.26912887507059785,24.93563678031726,0.5876698571459789,1687,14.653921904801123,3.4072848753470524,23.251803302966948,0.07898612687540177,0.018365925322779954,81.05,78.9575,,
577.8536441447498,1188.15,,0.013420346317993779,0.25805963582359726,24.937411254873986,0.5694000763433386,1658,14.199361354456922,3.1597604935561074,22.249000281109552,0.08171144828231443,0.01817365854007292,81.05,79.025,,
578.35395789475,1185.6,,0.013336442310598877,0.2506734836254055,24.93858523410882,0.5606963157366602,1633,13.982971117791362,3.092660653017444,22.11670219494033,0.08106251568288533,0.017927100635634532,81.05,79.025,,
578.8533358947499,1182.9,,0.012516442648354614,0.2428820605167142,24.94011774102256,0.5499754078075834,1608,13.716449026722174,2.8572999199824842,20.830477261582605,0.08501687717746188,0.01770805461613007,81.05,79.025,,
579.3681833947498,1180.2,,0.011431617390743143,0.235170778729975,24.94215656204627,0.5257363387546404,1572,13.112996148802953,2.551658814058306,19.456386525929176,0.09220072113041115,0.017933853656454106,81.05,79.025,,
579.8768536447499,1177.5,,0.011250833546408528,0.22729945570119,24.943472201762916,0.5146010557655816,1546,12.835934007410426,2.470062569838189,19.24159882595624,0.09204929910155281,0.017708717089846737,81.05,79.025,,
580.3797076447499,1174.9,,0.010194572829682657,0.21941015109815387,24.94540630711294,0.49548701445707755,1513,12.360121103935938,2.1905532610474676,17.71639151535991,0.1002782339204692,0.017751357127155264,81.05,78.9125,,
580.8777503947498,1172.2,,0.009511730756161631,0.2095967639916361,24.946881809248488,0.48089078190017853,1479,11.996723470039587,1.9978080510581737,16.65128933003008,0.10493587923145814,0.01747121122886565,81.05,78.9125,,
581.3768576447499,1169.6,,0.00880596100991866,0.20099238900756267,24.948488085966126,0.46531327515927823,1445,11.608862093961351,1.80731264733158,15.567833204749936,0.11121653176969461,0.017313195384556234,81.05,78.9125,,
581.87676439475,1166.95,,0.008152130995375859,0.19164065679289474,24.950223792078557,0.4492015355689386,1415,11.207673992696497,1.6378411277335327,14.60586492948942,0.11718943112391726,0.017099447301453817,81.05,78.9125,,
582.3776173947501,1164.25,,0.007448211035974151,0.18212841652413939,24.95185011228401,0.4327981480797215,1382,10.799112349779723,1.4617826556779359,13.532029172241284,0.12476472856065186,0.01686445803627704,81.05,78.9125,,
582.8768006447501,1161.7,,0.006940356513429684,0.1731441016110984,24.953284986789157,0.4236015343968325,1351,10.570248793909835,1.3311412347367528,12.593738597620558,0.13008095385683374,0.016379827265297613,81.05,78.97437500000001,,
583.3973498947499,1158.95,,0.006130201755029669,0.16504739998430512,24.95482113284127,0.4043036447155431,1320,10.089323713565417,1.1495870383439677,11.389629003541064,0.14385551037244448,0.016357985278936112,81.05,79.025,,
583.9028641447501,1156.2,,0.005242705600217816,0.15726730659045657,24.956363482903853,0.39194391683679863,1285,9.781494397998081,0.9565744966586159,9.77809182672412,0.16464013090486018,0.016077793306666394,81.05,79.025,,
584.40234064475,1153.6,,0.004951718075385293,0.15111731414774218,24.95751570640968,0.38308085887643106,1254,9.560743410332895,0.8816798232674184,9.214598381392712,0.17212489545439486,0.015807854945433224,81.05,78.929375,,
584.9030966447499,1151,,0.0039993571038798815,0.1446593929427979,24.95904670255466,0.3667089404384006,1219,9.152702382621541,0.6926328092800758,7.560135116435627,0.15208029104912232,0.01580564387114019,81.05,78.9125,,
585.4052766447501,1148.3,,0.003499254201661582,0.1360577044793299,24.96033324107232,0.35716268653884276,1181,8.914899802788295,0.5865543681251604,6.579578239518196,0,0.01526236983578815,81.05,78.9125,,
585.9026193947499,1145.7,,-0.004893701422029607,0.11899729377653637,24.971069210240564,0.16730288281415623,1060,4.177368377796513,0.9062808757299091,31.05517142375222,0.07946376911564904,0.033123229978722586,81.05,78.9125,,
586.40334164475,1143,,-0.0122936920652553,0.07517909367424043,24.977334871034078,0.07749659716352139,779,1.935656763254516,1.3562993525015956,69.99058334022291,0.05516478890467356,0.038698565556345654,81.05,78.9125,,
586.90384439475,1140.4,,-0.012529558159771385,0.0465742260972942,24.978727088763797,0.0749797379111782,558,1.8728984864547642,0.9935476147649405,53.06878342727712,0.04680018472637576,0.024880975550577146,81.05,78.9125,,
587.40107739475,1137.8,,-0.012169417404568467,0.031128470950971533,24.979737192837344,0.07122118328087625,393,1.779086376945596,0.6789401942301642,38.15268234170385,0.04597582543436974,0.01749213062246489,81.05,78.9125,,
587.9049638947499,1135.1,,-0.011700648799908783,0.022851112075198545,24.980609236350464,0.07225374152216524,250,1.8049426122865069,0.4163721132903224,23.091916448000227,0.05790019416209411,0.01266907966404203,81.05,78.9125,,
588.4019141447499,1132.55,,-0.010228076975357055,0.019547571748048196,24.9813918387621,0.07299386443991254,31,1.823488321945397,0.04954969006200967,2.7306589924934257,0.010355273921608722,0.01072178920047424,81.05,78.985625,,
588.9022643947499,1129.9,,-0.005737869409527773,0.019281082862260157,24.98214800282275,0.0710252980570725,0,1.7743643902154485,1.5133172732621586e-15,8.39158517102277e-14,0,0.010867616696461269,81.05,79.025,,
589.40294189475,1127.25,,-0.00505090309478292,0.019612478126156276,24.982899318438708,0.07157154131579732,0,1.7880646367747737,8.844560011803714e-31,4.975732047912605e-29,0,0.01040539952807249,81.05,79.025,,
589.9021506447499,1124.6,,-0.004986536646788198,0.020087844124587573,24.983592473534014,0.07287865647458924,0,1.820770649299257,0,0,0,0,81.05,79.025,,
590.41074689475,1121.95,,-0.0050029179183234745,0.020329870501891605,24.984267003244835,0.07072940109469453,0,1.7671221320728567,0,0,0,0,81.05,79.025,,
590.9019381447499,1119.3,,-0.004931164492432147,0.01924333784260164,24.984953998374895,0.07242347977064167,0,1.80949751338877,0,0,0,0,81.05,79.0475,,
591.4018683947498,1116.7,,-0.00494945177305056,0.019824530893941286,24.985663161238584,0.07157078553646212,0,1.7882434421453701,0,0,0,0,81.05,79.1375,,
591.9041858947498,1114,,-0.004942981880982074,0.020149506057867632,24.98633129537631,0.07139498132175161,0,1.7838987178397812,0,0,0,0,81.05,79.1375,,
592.40514939475,1111.4,,-0.0049857876101720875,0.019811082667863716,24.986953622839547,0.07238721608069247,0,1.8087359850756364,0,0,0,0,81.10625,79.19375,,
592.90704139475,1108.85,,-0.004949281381726723,0.01885103533617939,24.98756289524029,0.07223023799340063,0,1.8048575556671587,0,0,0,0,81.1625,79.25,,
593.4027573947501,1106.1,,-0.004865441142662145,0.019667508668772777,24.988107809914556,0.07130404453006245,0,1.7817532814895027,0,0,0,0,81.1625,79.25,,
593.9054178947498,1103.45,,-0.00493322959189661,0.020264877617461857,24.988726757993835,0.07146966754876619,0,1.7859360160475877,0,0,0,0,81.1625,79.34,,
594.40310439475,1100.9,,-0.0048745676721797405,0.02009793636983551,24.989292349105696,0.07170584309737461,0,1.7918781937134685,0,0,0,0,81.1625,79.3625,,
594.9051156447499,1098.15,,-0.004940571933318263,0.019395715397712624,24.989894506267657,0.0723267916551408,0,1.807438973124205,0,0,0,0,81.1625,79.3625,,
595.40295189475,1095.55,,-0.004856768216944451,0.019400608086362327,24.99040837444088,0.07366578386077816,0,1.8409381011379786,0,0,0,0,81.1625,79.3625,,
595.9049786447501,1092.95,,-0.004889136892181899,0.018995032811092508,24.990973094376276,0.07437021649800876,0,1.8585839975449427,0,0,0,0,81.1625,79.3625,,
596.4051501447499,1090.25,,-0.004972362461046399,0.01833097523758553,24.991465820210276,0.07295200514339234,0,1.823177569960804,0,0,0,0,81.1625,79.401875,,
596.9043411447499,1087.65,,-0.0049145372766417625,0.018247048732493738,24.992027486045654,0.07238394192083929,0,1.8090213878941186,0,0,0,0,81.1625,79.475,,
597.40489639475,1085,,-0.004978958739600781,0.019439324929205685,24.992514318343517,0.07174827313230181,0,1.7931697372247595,0,0,0,0,81.1625,79.475,,
597.9032393947498,1082.35,,-0.004900120696090436,0.0185065623022363,24.9930274717233,0.07285790315930041,0,1.8209396192763865,0,0,0,0,81.23,79.5425,,
598.40336189475,1079.75,,-0.004978266751124162,0.017829948656574706,24.993587988968944,0.07366369247985584,0,1.8411200982705147,0,0,0,0,81.275,79.5875,,
598.90322014475,1077.05,,-0.0049584465127634056,0.0190165456585151,24.994071313328128,0.0738774402821049,0,1.8464979435014564,0,0,0,0,81.275,79.5875,,
599.40325114475,1074.45,,-0.004965523879677262,0.01954104174961037,24.994595341905484,0.07370006697191771,0,1.8421033772203672,0,0,0,0,81.275,79.5875,,
599.9052553947498,1071.85,,-0.004979272552061568,0.019145838029817112,24.995095294823034,0.07175864253945755,0,1.7936141281027098,0,0,0,0,81.275,79.5875,,
600.4045186447499,1069.1,,-0.00498377561533329,0.01878335919224515,24.99559431515228,0.07194493316796206,0,1.798306373922001,0,0,0,0,81.275,79.604375,,
600.9043061447499,1066.55,,-0.00495910274518807,0.01844404623101694,24.9960624224411,0.07179356443575918,0,1.7945563418578054,0,0,0,0,81.275,79.7,,
